1,18:07:05.849,enp0s25,64,128
416,18:14:04.803,enp0s25,0,0
417,18:14:05.810,enp0s25,84287,4091460
418,18:14:06.825,enp0s25,136734,6623104
419,18:14:07.835,enp0s25,120246,6349858
420,18:14:08.843,enp0s25,152250,7164960
421,18:14:09.850,enp0s25,147650,7162058
422,18:14:10.857,enp0s25,150500,7161924
423,18:14:11.864,enp0s25,117670,5639076
424,18:14:12.871,enp0s25,0,0
425,18:14:13.878,enp0s25,0,64
426,18:14:14.884,enp0s25,64,64
427,18:14:15.891,enp0s25,0,64
428,18:14:16.897,enp0s25,0,0
429,18:14:17.904,enp0s25,0,64
430,18:14:18.910,enp0s25,0,0
431,18:14:19.918,enp0s25,0,64
432,18:14:20.930,enp0s25,0,0
433,18:14:21.937,enp0s25,0,64
434,18:14:22.948,enp0s25,0,0
435,18:14:23.954,enp0s25,0,64
436,18:14:24.961,enp0s25,0,0
437,18:14:25.977,enp0s25,64,128
438,18:14:26.993,enp0s25,0,0
439,18:14:28.002,enp0s25,0,64
440,18:14:29.008,enp0s25,0,0
441,18:14:30.016,enp0s25,182,229
442,18:14:31.026,enp0s25,592,3999
443,18:14:32.034,enp0s25,0,64
444,18:14:33.041,enp0s25,0,0
445,18:14:34.048,enp0s25,922,776
446,18:14:35.064,enp0s25,118248,5123604
447,18:14:36.079,enp0s25,144950,6738466
448,18:14:37.090,enp0s25,153994,7165024
449,18:14:38.099,enp0s25,153720,7166542
450,18:14:39.107,enp0s25,150770,7164960
451,18:14:40.115,enp0s25,147589,6800144
452,18:14:41.123,enp0s25,154140,7163442
453,18:14:42.132,enp0s25,154000,7166542
454,18:14:43.140,enp0s25,150986,7001849
455,18:14:44.148,enp0s25,155951,7119030
456,18:14:45.156,enp0s25,103950,5056458
457,18:14:46.164,enp0s25,149215,6801135
458,18:14:47.172,enp0s25,86654,2580275
459,18:14:48.182,enp0s25,105752,4273611
460,18:14:49.193,enp0s25,38969,1753639
461,18:14:50.203,enp0s25,0,64
462,18:14:51.213,enp0s25,0,0
463,18:14:52.220,enp0s25,0,64
464,18:14:53.227,enp0s25,0,0
465,18:14:54.234,enp0s25,0,1916
466,18:14:55.241,enp0s25,0,2326
467,18:14:56.247,enp0s25,0,898
468,18:14:57.255,enp0s25,0,548
469,18:14:58.262,enp0s25,0,1402
470,18:14:59.270,enp0s25,64,64
471,18:15:00.277,enp0s25,0,64
472,18:15:01.285,enp0s25,0,1150
473,18:15:02.293,enp0s25,0,64
474,18:15:03.301,enp0s25,0,394
475,18:15:04.309,enp0s25,0,64
476,18:15:05.317,enp0s25,0,0
477,18:15:06.324,enp0s25,0,64
478,18:15:07.331,enp0s25,82463,2278738
479,18:15:08.339,enp0s25,38602,1881618
480,18:15:09.346,enp0s25,0,0
481,18:15:10.356,enp0s25,64,128
482,18:15:11.366,enp0s25,0,64
483,18:15:12.373,enp0s25,0,0
484,18:15:13.380,enp0s25,0,64
485,18:15:14.387,enp0s25,0,0
486,18:15:15.395,enp0s25,19281,678913
487,18:15:16.470,enp0s25,1674,60495
488,18:15:17.485,enp0s25,6440,250084
489,18:15:18.498,enp0s25,26204,957407
490,18:15:19.513,enp0s25,26564,1048139
491,18:15:20.523,enp0s25,25372,920766
492,18:15:21.586,enp0s25,25610,887418
493,18:15:22.594,enp0s25,28792,1097647
494,18:15:23.606,enp0s25,27574,1029464
495,18:15:24.619,enp0s25,32542,1371611
496,18:15:25.633,enp0s25,23152,791414
497,18:15:26.641,enp0s25,8200,246639
498,18:15:27.656,enp0s25,19290,833180
499,18:15:28.666,enp0s25,53646,2560765
500,18:15:29.673,enp0s25,14430,440775
501,18:15:30.683,enp0s25,0,0
502,18:15:31.698,enp0s25,15230,602393
503,18:15:32.706,enp0s25,50800,2317690
504,18:15:33.714,enp0s25,32220,1261864
505,18:15:34.721,enp0s25,22102,833854
506,18:15:35.730,enp0s25,20146,780958
507,18:15:36.738,enp0s25,6416,133544
508,18:15:37.746,enp0s25,11044,224312
509,18:15:38.754,enp0s25,4690,123163
510,18:15:39.766,enp0s25,20056,731803
511,18:15:40.776,enp0s25,18536,742502
512,18:15:41.785,enp0s25,18894,566480
513,18:15:42.796,enp0s25,16012,554605
514,18:15:43.811,enp0s25,6534,98062
515,18:15:44.820,enp0s25,8990,361943
516,18:15:45.826,enp0s25,25914,1064685
517,18:15:46.834,enp0s25,22570,744540
518,18:15:47.845,enp0s25,4080,94836
519,18:15:48.856,enp0s25,16418,529268
520,18:15:49.870,enp0s25,29108,1167017
521,18:15:50.877,enp0s25,8294,269846
522,18:15:51.896,enp0s25,11622,418890
523,18:15:52.911,enp0s25,11526,362339
524,18:15:53.923,enp0s25,6594,269277
525,18:15:54.937,enp0s25,6012,159013
526,18:15:55.946,enp0s25,4086,109187
527,18:15:56.956,enp0s25,9386,201403
528,18:15:57.972,enp0s25,3618,110970
529,18:15:58.987,enp0s25,5292,174143
530,18:16:00.002,enp0s25,14568,519683
531,18:16:01.011,enp0s25,43704,1929317
532,18:16:02.021,enp0s25,2592,36506
533,18:16:03.030,enp0s25,14804,429934
534,18:16:04.044,enp0s25,8404,316630
535,18:16:05.054,enp0s25,23638,811950
536,18:16:06.073,enp0s25,1802,44027
537,18:16:07.088,enp0s25,5750,138389
538,18:16:08.103,enp0s25,3458,56023
539,18:16:09.115,enp0s25,3996,104425
540,18:16:10.130,enp0s25,3908,80053
541,18:16:11.138,enp0s25,5510,154573
542,18:16:12.149,enp0s25,15068,493581
543,18:16:13.165,enp0s25,738,12794
544,18:16:14.181,enp0s25,9514,183268
545,18:16:15.189,enp0s25,10950,326016
546,18:16:16.199,enp0s25,6054,110548
547,18:16:17.212,enp0s25,2940,34641
548,18:16:18.221,enp0s25,4570,108048
549,18:16:19.229,enp0s25,14068,359744
550,18:16:20.242,enp0s25,602,6545
551,18:16:21.250,enp0s25,7730,413668
552,18:16:22.258,enp0s25,13780,475856
553,18:16:23.273,enp0s25,3468,54501
554,18:16:24.286,enp0s25,3862,103831
555,18:16:25.294,enp0s25,1998,28388
556,18:16:26.306,enp0s25,4936,109274
557,18:16:27.321,enp0s25,2588,35406
558,18:16:28.334,enp0s25,1664,34952
559,18:16:29.343,enp0s25,3102,62810
560,18:16:30.353,enp0s25,10424,130460
561,18:16:31.364,enp0s25,5134,165572
562,18:16:32.377,enp0s25,23462,1088465
563,18:16:33.388,enp0s25,20320,725960
564,18:16:34.400,enp0s25,9168,444039
565,18:16:35.415,enp0s25,11982,535627
566,18:16:36.427,enp0s25,19404,922794
567,18:16:37.439,enp0s25,8276,401799
568,18:16:38.448,enp0s25,20744,945168
569,18:16:39.463,enp0s25,16178,674504
570,18:16:40.472,enp0s25,11150,528564
571,18:16:41.484,enp0s25,10896,508581
572,18:16:42.493,enp0s25,9292,487964
573,18:16:43.501,enp0s25,11090,532006
574,18:16:44.507,enp0s25,11646,519419
575,18:16:45.520,enp0s25,21146,684784
576,18:16:46.531,enp0s25,5466,156326
577,18:16:47.543,enp0s25,4858,125445
578,18:16:48.557,enp0s25,11826,224177
579,18:16:49.570,enp0s25,11192,315266
580,18:16:50.585,enp0s25,8248,224975
581,18:16:51.600,enp0s25,8624,240707
582,18:16:52.609,enp0s25,7066,263895
583,18:16:53.617,enp0s25,7596,271517
584,18:16:54.627,enp0s25,7524,279626
585,18:16:55.638,enp0s25,8872,192881
586,18:16:56.648,enp0s25,5898,91822
587,18:16:57.657,enp0s25,13740,268333
588,18:16:58.668,enp0s25,2722,22987
589,18:16:59.676,enp0s25,21184,678419
590,18:17:00.685,enp0s25,7092,166668
591,18:17:01.699,enp0s25,9790,262067
592,18:17:02.707,enp0s25,3230,44875
593,18:17:03.717,enp0s25,29966,1458892
594,18:17:04.733,enp0s25,40762,1979338
595,18:17:05.743,enp0s25,14698,695448
596,18:17:06.751,enp0s25,57550,2792744
597,18:17:07.759,enp0s25,16842,465489
598,18:17:08.766,enp0s25,6666,201046
599,18:17:09.779,enp0s25,10272,235124
600,18:17:10.790,enp0s25,44560,1974499
601,18:17:11.799,enp0s25,13890,321785
602,18:17:12.811,enp0s25,16498,399325
603,18:17:13.821,enp0s25,4588,85792
604,18:17:14.836,enp0s25,2058,33407
605,18:17:15.845,enp0s25,24190,853795
606,18:17:16.853,enp0s25,17357,517210
607,18:17:17.866,enp0s25,44342,1999988
608,18:17:18.874,enp0s25,102104,5162861
609,18:17:19.884,enp0s25,10574,153598
610,18:17:20.897,enp0s25,3916,108025
611,18:17:21.905,enp0s25,11042,234066
612,18:17:22.918,enp0s25,974,4020
613,18:17:23.932,enp0s25,39836,1995856
614,18:17:24.941,enp0s25,26944,1054870
615,18:17:25.950,enp0s25,3302,73400
616,18:17:26.957,enp0s25,0,0
617,18:17:27.964,enp0s25,10169,4695
618,18:17:28.970,enp0s25,602,3541
619,18:17:29.981,enp0s25,0,64
620,18:17:30.988,enp0s25,0,0
621,18:17:31.994,enp0s25,0,64
622,18:17:33.001,enp0s25,64,64
623,18:17:34.008,enp0s25,0,64
624,18:17:35.014,enp0s25,0,0
625,18:17:36.021,enp0s25,0,64
626,18:17:37.027,enp0s25,0,0
627,18:17:38.034,enp0s25,0,64
628,18:17:39.041,enp0s25,0,0
629,18:17:40.048,enp0s25,0,64
630,18:17:41.054,enp0s25,0,0
631,18:17:42.061,enp0s25,0,64
632,18:17:43.069,enp0s25,0,0
633,18:17:44.077,enp0s25,64,128
634,18:17:45.088,enp0s25,0,0
635,18:17:46.095,enp0s25,0,64
636,18:17:47.102,enp0s25,101333,1569359
637,18:17:48.109,enp0s25,159030,6721185
638,18:17:49.116,enp0s25,119325,6639589
639,18:17:50.124,enp0s25,56779,954510
640,18:17:51.131,enp0s25,132031,2950838
641,18:17:52.138,enp0s25,40182,457905
642,18:17:53.145,enp0s25,105704,3772757
643,18:17:54.151,enp0s25,51752,772736
644,18:17:55.158,enp0s25,44567,912556
645,18:17:56.164,enp0s25,45669,389436
646,18:17:57.171,enp0s25,45912,639830
647,18:17:58.178,enp0s25,38367,367703
648,18:17:59.185,enp0s25,54802,827911
649,18:18:00.192,enp0s25,28928,325023
650,18:18:01.199,enp0s25,85362,1973231
651,18:18:02.206,enp0s25,43031,682944
652,18:18:03.212,enp0s25,37271,698975
653,18:18:04.220,enp0s25,63006,1098626
654,18:18:05.227,enp0s25,27843,248799
655,18:18:06.233,enp0s25,26091,1439549
656,18:18:07.240,enp0s25,32308,997089
657,18:18:08.247,enp0s25,20309,128842
658,18:18:09.254,enp0s25,12732,57324
659,18:18:10.261,enp0s25,30806,128607
660,18:18:11.269,enp0s25,52042,871753
661,18:18:12.281,enp0s25,89823,2373792
662,18:18:13.288,enp0s25,45205,624366
663,18:18:14.295,enp0s25,57729,769671
664,18:18:15.302,enp0s25,54889,473891
665,18:18:16.308,enp0s25,34372,321959
666,18:18:17.315,enp0s25,26515,222574
667,18:18:18.322,enp0s25,37699,304263
668,18:18:19.329,enp0s25,33667,261410
669,18:18:20.336,enp0s25,50022,706636
670,18:18:21.343,enp0s25,51434,1593745
671,18:18:22.350,enp0s25,37085,707705
672,18:18:23.357,enp0s25,33573,526637
673,18:18:24.365,enp0s25,61931,905147
674,18:18:25.375,enp0s25,5645,19636
675,18:18:26.382,enp0s25,2176,103537
676,18:18:27.390,enp0s25,0,64
677,18:18:28.397,enp0s25,64,64
678,18:18:29.403,enp0s25,0,64
679,18:18:30.410,enp0s25,0,0
680,18:18:31.417,enp0s25,0,64
681,18:18:32.424,enp0s25,0,0
682,18:18:33.430,enp0s25,3424,11448
683,18:18:34.442,enp0s25,122302,3714822
684,18:18:35.451,enp0s25,0,64
685,18:18:36.459,enp0s25,9130,180792
686,18:18:37.467,enp0s25,98020,1791138
687,18:18:38.474,enp0s25,27036,510364
688,18:18:39.480,enp0s25,35197,212206
689,18:18:40.487,enp0s25,54367,1171587
690,18:18:41.493,enp0s25,1920,1024
691,18:18:42.500,enp0s25,1363,3222
692,18:18:43.512,enp0s25,81138,2653485
693,18:18:44.524,enp0s25,80662,2013577
694,18:18:45.532,enp0s25,7370,159193
695,18:18:46.540,enp0s25,74392,1638049
696,18:18:47.548,enp0s25,162640,3548446
697,18:18:48.555,enp0s25,1616,7563
698,18:18:49.568,enp0s25,48162,1958268
699,18:18:50.578,enp0s25,4848,84748
700,18:18:51.592,enp0s25,25842,375960
701,18:18:52.601,enp0s25,104546,1834243
702,18:18:53.608,enp0s25,43242,1451717
703,18:18:54.615,enp0s25,0,0
704,18:18:55.622,enp0s25,1920,1024
705,18:18:56.628,enp0s25,96523,2133049
706,18:18:57.635,enp0s25,52334,973020
707,18:18:58.644,enp0s25,33328,1358224
708,18:18:59.656,enp0s25,21140,484678
709,18:19:00.673,enp0s25,13090,245926
710,18:19:01.681,enp0s25,34602,682319
711,18:19:02.688,enp0s25,35222,714150
712,18:19:03.698,enp0s25,9999,106225
713,18:19:04.706,enp0s25,38997,867127
714,18:19:05.714,enp0s25,54763,682910
715,18:19:06.721,enp0s25,115617,2132191
716,18:19:07.728,enp0s25,32608,924379
717,18:19:08.735,enp0s25,0,0
718,18:19:09.741,enp0s25,0,64
719,18:19:10.748,enp0s25,3534,4364
720,18:19:11.755,enp0s25,64,632
721,18:19:12.762,enp0s25,0,394
722,18:19:13.769,enp0s25,0,64
723,18:19:14.776,enp0s25,0,0
724,18:19:15.783,enp0s25,0,64
725,18:19:16.790,enp0s25,0,0
726,18:19:17.798,enp0s25,0,64
727,18:19:18.808,enp0s25,0,0
728,18:19:19.814,enp0s25,0,64
729,18:19:20.821,enp0s25,0,0
730,18:19:21.828,enp0s25,0,64
731,18:19:22.835,enp0s25,64,64
732,18:19:23.842,enp0s25,0,64
733,18:19:24.848,enp0s25,0,0
734,18:19:25.855,enp0s25,0,64
735,18:19:26.861,enp0s25,0,0
736,18:19:27.868,enp0s25,0,64
737,18:19:28.875,enp0s25,0,0
738,18:19:29.882,enp0s25,0,64
739,18:19:30.889,enp0s25,0,0
740,18:19:31.896,enp0s25,0,64
741,18:19:32.903,enp0s25,0,0
742,18:19:33.910,enp0s25,64,128
743,18:19:34.917,enp0s25,0,0
744,18:19:35.930,enp0s25,0,64
745,18:19:36.938,enp0s25,0,0
746,18:19:37.945,enp0s25,0,64
747,18:19:38.952,enp0s25,0,0
748,18:19:39.959,enp0s25,0,64
749,18:19:40.966,enp0s25,10059,220993
750,18:19:41.973,enp0s25,4272,8387
751,18:19:42.980,enp0s25,24032,465266
752,18:19:43.987,enp0s25,37531,991040
753,18:19:44.994,enp0s25,1644,5371
754,18:19:46.001,enp0s25,0,64
755,18:19:47.008,enp0s25,0,0
756,18:19:48.014,enp0s25,0,64
757,18:19:49.022,enp0s25,0,0
758,18:19:50.030,enp0s25,0,612
759,18:19:51.038,enp0s25,0,2292
760,18:19:52.049,enp0s25,0,1402
761,18:19:53.056,enp0s25,140,1553
762,18:19:54.063,enp0s25,1526,1063
763,18:19:55.070,enp0s25,56674,1540525
764,18:19:56.077,enp0s25,76388,2982041
765,18:19:57.085,enp0s25,26124,778493
766,18:19:58.092,enp0s25,0,64
767,18:19:59.098,enp0s25,0,0
768,18:20:00.106,enp0s25,0,64
769,18:20:01.113,enp0s25,0,0
770,18:20:02.119,enp0s25,0,64
771,18:20:03.127,enp0s25,0,0
772,18:20:04.133,enp0s25,0,568
773,18:20:05.146,enp0s25,0,0
774,18:20:06.153,enp0s25,0,64
775,18:20:07.161,enp0s25,64,64
776,18:20:08.168,enp0s25,0,64
777,18:20:09.174,enp0s25,43037,1370454
778,18:20:10.182,enp0s25,0,64
779,18:20:11.189,enp0s25,0,0
780,18:20:12.196,enp0s25,0,64
781,18:20:13.203,enp0s25,0,0
782,18:20:14.210,enp0s25,0,64
783,18:20:15.216,enp0s25,0,0
784,18:20:16.223,enp0s25,1470,15996
785,18:20:17.231,enp0s25,153554,6166174
786,18:20:18.241,enp0s25,4352,215649
787,18:20:19.247,enp0s25,0,0
788,18:20:20.254,enp0s25,0,64
789,18:20:21.260,enp0s25,0,0
790,18:20:22.267,enp0s25,8181,180941
791,18:20:23.281,enp0s25,4320,145635
792,18:20:24.290,enp0s25,0,64
793,18:20:25.297,enp0s25,0,0
794,18:20:26.303,enp0s25,0,64
795,18:20:27.310,enp0s25,0,0
796,18:20:28.317,enp0s25,0,64
797,18:20:29.324,enp0s25,64,64
798,18:20:30.330,enp0s25,2260,7565
799,18:20:31.337,enp0s25,19291,272973
800,18:20:32.347,enp0s25,17708,297360
801,18:20:33.354,enp0s25,17785,501426
802,18:20:34.361,enp0s25,14591,172725
803,18:20:35.368,enp0s25,112877,2751098
804,18:20:36.375,enp0s25,127783,3650866
805,18:20:37.383,enp0s25,66940,2035736
806,18:20:38.390,enp0s25,26471,766101
807,18:20:39.397,enp0s25,8151,104295
808,18:20:40.404,enp0s25,62524,1545509
809,18:20:41.411,enp0s25,8430,69869
810,18:20:42.420,enp0s25,18765,261511
811,18:20:43.427,enp0s25,2493,5543
812,18:20:44.438,enp0s25,3466,51678
813,18:20:45.446,enp0s25,12812,173170
814,18:20:46.456,enp0s25,25667,725179
815,18:20:47.468,enp0s25,36919,1106095
816,18:20:48.479,enp0s25,15070,440620
817,18:20:49.488,enp0s25,159690,6183878
818,18:20:50.496,enp0s25,4578,159413
819,18:20:51.507,enp0s25,93650,3566872
820,18:20:52.517,enp0s25,51757,2041960
821,18:20:53.526,enp0s25,14050,353278
822,18:20:54.534,enp0s25,0,0
823,18:20:55.540,enp0s25,0,64
824,18:20:56.547,enp0s25,0,0
825,18:20:57.553,enp0s25,0,64
826,18:20:58.560,enp0s25,0,0
827,18:20:59.567,enp0s25,0,64
