1,12:59:10.609,enp0s25,0,0
2,12:59:11.696,enp0s25,0,64
3,12:59:12.712,enp0s25,0,0
4,12:59:13.720,enp0s25,5105,5664
5,12:59:14.727,enp0s25,618,408
6,12:59:15.734,enp0s25,0,64
7,12:59:16.741,enp0s25,113344,4848420
8,12:59:17.749,enp0s25,196717,8191256
9,12:59:18.764,enp0s25,179620,8221488
10,12:59:19.777,enp0s25,174064,8233696
11,12:59:20.786,enp0s25,171529,7794530
12,12:59:21.795,enp0s25,179480,8224588
13,12:59:22.802,enp0s25,179620,8227560
14,12:59:23.810,enp0s25,148357,7454100
15,12:59:24.820,enp0s25,87950,3791687
16,12:59:25.830,enp0s25,179550,8224588
17,12:59:26.837,enp0s25,134095,6057321
18,12:59:27.845,enp0s25,98437,3352873
19,12:59:28.853,enp0s25,102501,3745761
20,12:59:29.864,enp0s25,72385,2687203
21,12:59:30.875,enp0s25,0,0
22,12:59:31.883,enp0s25,0,64
23,12:59:32.889,enp0s25,0,0
24,12:59:33.897,enp0s25,0,64
25,12:59:34.906,enp0s25,0,0
26,12:59:35.913,enp0s25,0,64
27,12:59:36.920,enp0s25,0,0
28,12:59:37.927,enp0s25,0,64
29,12:59:38.935,enp0s25,0,1552
30,12:59:39.943,enp0s25,64,3436
31,12:59:40.951,enp0s25,0,760
32,12:59:41.965,enp0s25,0,1214
33,12:59:42.979,enp0s25,0,332
34,12:59:43.990,enp0s25,0,64
35,12:59:44.997,enp0s25,0,1150
36,12:59:46.005,enp0s25,0,64
37,12:59:47.013,enp0s25,0,0
38,12:59:48.021,enp0s25,0,64
39,12:59:49.028,enp0s25,0,0
40,12:59:50.039,enp0s25,0,64
41,12:59:51.054,enp0s25,64,64
42,12:59:52.065,enp0s25,0,396
43,12:59:53.078,enp0s25,0,394
44,12:59:54.088,enp0s25,0,64
45,12:59:55.096,enp0s25,0,0
46,12:59:56.103,enp0s25,0,64
47,12:59:57.112,enp0s25,0,2818
48,12:59:58.120,enp0s25,0,2546
49,12:59:59.128,enp0s25,0,824
50,13:00:00.136,enp0s25,0,1278
51,13:00:01.145,enp0s25,0,386
52,13:00:02.152,enp0s25,64,1342
53,13:00:03.158,enp0s25,0,0
54,13:00:04.165,enp0s25,0,64
55,13:00:05.172,enp0s25,905,329
56,13:00:06.180,enp0s25,35835,961423
57,13:00:07.188,enp0s25,0,0
58,13:00:08.197,enp0s25,0,64
59,13:00:09.204,enp0s25,0,452
60,13:00:10.211,enp0s25,186,1616
61,13:00:11.217,enp0s25,851,3158
62,13:00:12.224,enp0s25,0,516
63,13:00:13.231,enp0s25,64,64
64,13:00:14.238,enp0s25,0,502
65,13:00:15.245,enp0s25,0,0
66,13:00:16.254,enp0s25,0,64
67,13:00:17.266,enp0s25,0,0
68,13:00:18.273,enp0s25,0,64
69,13:00:19.281,enp0s25,0,0
70,13:00:20.288,enp0s25,0,64
71,13:00:21.295,enp0s25,0,0
72,13:00:22.302,enp0s25,0,64
73,13:00:23.309,enp0s25,64,64
74,13:00:24.316,enp0s25,11590,3234
75,13:00:25.323,enp0s25,0,0
76,13:00:26.331,enp0s25,0,64
77,13:00:27.338,enp0s25,0,64
78,13:00:28.345,enp0s25,0,0
79,13:00:29.351,enp0s25,0,64
80,13:00:30.363,enp0s25,0,0
81,13:00:31.370,enp0s25,100781,1665295
82,13:00:32.379,enp0s25,113162,2360872
83,13:00:33.386,enp0s25,101846,2381394
84,13:00:34.393,enp0s25,99950,3939142
85,13:00:35.399,enp0s25,29267,246170
86,13:00:36.406,enp0s25,50203,649398
87,13:00:37.413,enp0s25,46368,755112
88,13:00:38.421,enp0s25,51713,1530786
89,13:00:39.428,enp0s25,60939,1034137
90,13:00:40.434,enp0s25,38315,523041
91,13:00:41.442,enp0s25,32132,192647
92,13:00:42.449,enp0s25,45996,614741
93,13:00:43.456,enp0s25,47992,1077805
94,13:00:44.463,enp0s25,38048,427510
95,13:00:45.471,enp0s25,69463,1785811
96,13:00:46.478,enp0s25,54596,811231
97,13:00:47.485,enp0s25,64184,1101409
98,13:00:48.493,enp0s25,49220,1195561
99,13:00:49.501,enp0s25,45298,647382
100,13:00:50.509,enp0s25,45962,597745
101,13:00:51.516,enp0s25,42193,834193
102,13:00:52.524,enp0s25,49634,1024473
103,13:00:53.531,enp0s25,41158,1129477
104,13:00:54.539,enp0s25,30298,560036
105,13:00:55.546,enp0s25,50770,903883
106,13:00:56.553,enp0s25,51666,1393395
107,13:00:57.560,enp0s25,55092,1338867
108,13:00:58.567,enp0s25,66220,1169541
109,13:00:59.574,enp0s25,84300,4416223
110,13:01:00.581,enp0s25,93042,5682070
111,13:01:01.588,enp0s25,73910,5306425
112,13:01:02.595,enp0s25,71711,3976435
113,13:01:03.602,enp0s25,74485,3561741
114,13:01:04.609,enp0s25,50195,1114983
115,13:01:05.616,enp0s25,58039,2320523
116,13:01:06.624,enp0s25,44491,623320
117,13:01:07.632,enp0s25,16591,241283
118,13:01:08.640,enp0s25,55786,2022160
119,13:01:09.647,enp0s25,50805,1485370
120,13:01:10.654,enp0s25,47023,917018
121,13:01:11.661,enp0s25,50868,2838953
122,13:01:12.668,enp0s25,1024,31583
123,13:01:13.676,enp0s25,0,64
124,13:01:14.683,enp0s25,0,0
125,13:01:15.690,enp0s25,0,64
126,13:01:16.697,enp0s25,1348,26557
127,13:01:17.705,enp0s25,9116,355477
128,13:01:18.713,enp0s25,4954,90478
129,13:01:19.720,enp0s25,17624,685614
130,13:01:20.728,enp0s25,21346,955695
131,13:01:21.735,enp0s25,19354,819820
132,13:01:22.743,enp0s25,20710,997203
133,13:01:23.750,enp0s25,56084,3381695
134,13:01:24.757,enp0s25,20546,751195
135,13:01:25.765,enp0s25,32544,2119382
136,13:01:26.773,enp0s25,4184,243145
137,13:01:27.780,enp0s25,21608,856040
138,13:01:28.787,enp0s25,9086,528617
139,13:01:29.817,enp0s25,64,128
140,13:01:30.827,enp0s25,54797,1083058
141,13:01:31.835,enp0s25,58752,1205923
142,13:01:32.850,enp0s25,21541,239860
143,13:01:33.857,enp0s25,84757,1301730
144,13:01:34.864,enp0s25,320,7357
145,13:01:35.871,enp0s25,6217,117478
146,13:01:36.879,enp0s25,88380,2075127
147,13:01:37.886,enp0s25,99668,2774035
148,13:01:38.893,enp0s25,33128,669411
149,13:01:39.900,enp0s25,23012,555601
150,13:01:40.907,enp0s25,20510,348889
151,13:01:41.914,enp0s25,9234,136537
152,13:01:42.923,enp0s25,40635,1015172
153,13:01:43.931,enp0s25,3512,3594
154,13:01:44.938,enp0s25,145364,2444179
155,13:01:45.944,enp0s25,66299,1625174
156,13:01:46.951,enp0s25,0,0
157,13:01:47.958,enp0s25,0,64
158,13:01:48.965,enp0s25,1920,960
159,13:01:49.972,enp0s25,0,64
160,13:01:50.979,enp0s25,0,0
161,13:01:51.987,enp0s25,64,128
162,13:01:52.994,enp0s25,0,0
163,13:01:54.000,enp0s25,0,64
164,13:01:55.007,enp0s25,0,0
165,13:01:56.015,enp0s25,0,64
166,13:01:57.022,enp0s25,0,0
167,13:01:58.029,enp0s25,0,64
168,13:01:59.036,enp0s25,0,0
169,13:02:00.043,enp0s25,0,64
170,13:02:01.051,enp0s25,0,0
171,13:02:02.058,enp0s25,0,64
172,13:02:03.064,enp0s25,64,64
173,13:02:04.071,enp0s25,0,64
174,13:02:05.078,enp0s25,0,0
175,13:02:06.084,enp0s25,997,2493
176,13:02:07.091,enp0s25,617,975
177,13:02:08.099,enp0s25,5538,6223
178,13:02:09.107,enp0s25,758,710
179,13:02:10.114,enp0s25,1873,16245
180,13:02:11.129,enp0s25,161821,6427592
181,13:02:12.138,enp0s25,188732,8223070
182,13:02:13.147,enp0s25,165576,7820736
183,13:02:14.154,enp0s25,160648,8220098
184,13:02:15.162,enp0s25,169569,7694342
185,13:02:16.170,enp0s25,177660,8138062
186,13:02:17.179,enp0s25,179620,8229078
187,13:02:18.187,enp0s25,180167,8115671
188,13:02:19.196,enp0s25,179830,8224524
189,13:02:20.204,enp0s25,181485,8228055
190,13:02:21.212,enp0s25,61925,2068735
191,13:02:22.223,enp0s25,92622,2861641
192,13:02:23.232,enp0s25,120848,4911009
193,13:02:24.242,enp0s25,0,64
194,13:02:25.250,enp0s25,64,64
195,13:02:26.260,enp0s25,0,64
196,13:02:27.269,enp0s25,0,0
197,13:02:28.280,enp0s25,0,64
198,13:02:29.288,enp0s25,0,0
199,13:02:30.297,enp0s25,0,64
200,13:02:31.306,enp0s25,0,0
201,13:02:32.314,enp0s25,0,64
202,13:02:33.320,enp0s25,0,0
203,13:02:34.328,enp0s25,0,64
204,13:02:35.337,enp0s25,0,64
205,13:02:36.344,enp0s25,64,64
206,13:02:37.352,enp0s25,0,64
207,13:02:38.368,enp0s25,0,0
208,13:02:39.383,enp0s25,0,64
209,13:02:40.390,enp0s25,0,0
210,13:02:41.397,enp0s25,0,64
211,13:02:42.407,enp0s25,0,0
212,13:02:43.414,enp0s25,0,64
213,13:02:44.428,enp0s25,0,0
214,13:02:45.434,enp0s25,0,64
215,13:02:46.446,enp0s25,64,64
216,13:02:47.456,enp0s25,0,1616
217,13:02:48.465,enp0s25,0,3308
218,13:02:49.479,enp0s25,0,824
219,13:02:50.494,enp0s25,0,1150
220,13:02:51.508,enp0s25,0,396
221,13:02:52.519,enp0s25,0,0
222,13:02:53.527,enp0s25,0,1214
223,13:02:54.540,enp0s25,0,0
224,13:02:55.553,enp0s25,0,64
225,13:02:56.562,enp0s25,0,0
226,13:02:57.574,enp0s25,64,128
227,13:02:58.590,enp0s25,0,0
228,13:02:59.601,enp0s25,0,64
229,13:03:00.610,enp0s25,0,332
230,13:03:01.624,enp0s25,0,64
231,13:03:02.640,enp0s25,0,0
232,13:03:03.649,enp0s25,0,64
233,13:03:04.660,enp0s25,0,0
234,13:03:05.668,enp0s25,0,64
235,13:03:06.675,enp0s25,0,0
236,13:03:07.682,enp0s25,0,64
237,13:03:08.693,enp0s25,3530,5933
238,13:03:09.708,enp0s25,33484,955570
239,13:03:10.725,enp0s25,0,394
240,13:03:11.733,enp0s25,0,64
241,13:03:12.740,enp0s25,0,0
242,13:03:13.747,enp0s25,142,134
243,13:03:14.753,enp0s25,709,3089
244,13:03:15.760,enp0s25,0,64
245,13:03:16.767,enp0s25,0,0
246,13:03:17.774,enp0s25,0,64
247,13:03:18.780,enp0s25,0,0
248,13:03:19.787,enp0s25,64,128
249,13:03:20.794,enp0s25,0,0
250,13:03:21.802,enp0s25,0,64
251,13:03:22.809,enp0s25,0,0
252,13:03:23.816,enp0s25,0,64
253,13:03:24.822,enp0s25,0,0
254,13:03:25.829,enp0s25,0,64
255,13:03:26.836,enp0s25,11590,3170
256,13:03:27.843,enp0s25,0,64
257,13:03:28.849,enp0s25,0,0
258,13:03:29.860,enp0s25,0,64
259,13:03:30.868,enp0s25,64,64
260,13:03:31.875,enp0s25,0,64
261,13:03:32.885,enp0s25,0,0
262,13:03:33.892,enp0s25,88935,1415435
263,13:03:34.899,enp0s25,157640,2888157
264,13:03:35.906,enp0s25,93512,1979112
265,13:03:36.912,enp0s25,106844,4098390
266,13:03:37.919,enp0s25,41372,348954
267,13:03:38.926,enp0s25,33990,476873
268,13:03:39.933,enp0s25,45494,618185
269,13:03:40.939,enp0s25,74007,1644782
270,13:03:41.947,enp0s25,48310,700275
271,13:03:42.954,enp0s25,55691,952730
272,13:03:43.961,enp0s25,42519,307049
273,13:03:44.968,enp0s25,46126,678093
274,13:03:45.975,enp0s25,42157,1014006
275,13:03:46.982,enp0s25,39037,359476
276,13:03:47.990,enp0s25,82442,1986743
277,13:03:48.997,enp0s25,49544,741904
278,13:03:50.004,enp0s25,43607,900909
279,13:03:51.011,enp0s25,41607,1024435
280,13:03:52.018,enp0s25,65682,1047374
281,13:03:53.027,enp0s25,50949,594722
282,13:03:54.038,enp0s25,43831,857836
283,13:03:55.045,enp0s25,65010,1875449
284,13:03:56.053,enp0s25,33185,178196
285,13:03:57.060,enp0s25,35154,605774
286,13:03:58.067,enp0s25,60153,1315682
287,13:03:59.074,enp0s25,50803,939793
288,13:04:00.081,enp0s25,51401,1317023
289,13:04:01.088,enp0s25,45605,609581
290,13:04:02.095,enp0s25,83047,5134131
291,13:04:03.103,enp0s25,62559,4844382
292,13:04:04.110,enp0s25,83841,5191753
293,13:04:05.117,enp0s25,100466,4583129
294,13:04:06.124,enp0s25,156441,4672926
295,13:04:07.132,enp0s25,18117,487284
296,13:04:08.139,enp0s25,55628,2089093
297,13:04:09.146,enp0s25,45842,760606
298,13:04:10.153,enp0s25,18228,421461
299,13:04:11.161,enp0s25,63561,2918610
300,13:04:12.168,enp0s25,38264,353291
301,13:04:13.175,enp0s25,50563,1942226
302,13:04:14.182,enp0s25,19896,1636092
303,13:04:15.189,enp0s25,64,64
304,13:04:16.196,enp0s25,0,64
305,13:04:17.203,enp0s25,0,0
306,13:04:18.210,enp0s25,1348,26528
307,13:04:19.218,enp0s25,0,0
308,13:04:20.225,enp0s25,0,64
309,13:04:21.232,enp0s25,9116,355257
310,13:04:22.239,enp0s25,8090,214444
311,13:04:23.245,enp0s25,17688,765991
312,13:04:24.252,enp0s25,30934,1441828
313,13:04:25.263,enp0s25,18864,687418
314,13:04:26.269,enp0s25,34798,1690000
315,13:04:27.280,enp0s25,48716,2334326
316,13:04:28.287,enp0s25,5192,456158
317,13:04:29.294,enp0s25,20274,1430673
318,13:04:30.301,enp0s25,35230,1715287
319,13:04:31.308,enp0s25,17124,852661
320,13:04:32.322,enp0s25,8293,193048
321,13:04:33.333,enp0s25,99540,1953658
322,13:04:34.340,enp0s25,29346,397079
323,13:04:35.347,enp0s25,46318,383771
324,13:04:36.355,enp0s25,35827,926212
325,13:04:37.362,enp0s25,1984,1088
326,13:04:38.369,enp0s25,94277,2221131
327,13:04:39.379,enp0s25,60480,1443388
328,13:04:40.388,enp0s25,32090,893814
329,13:04:41.397,enp0s25,14230,396569
330,13:04:42.411,enp0s25,448,24361
331,13:04:43.419,enp0s25,10182,212051
332,13:04:44.428,enp0s25,23328,429047
333,13:04:45.435,enp0s25,47472,973082
334,13:04:46.445,enp0s25,44095,1081644
335,13:04:47.454,enp0s25,0,64
336,13:04:48.461,enp0s25,106722,1655491
337,13:04:49.472,enp0s25,92642,2352003
338,13:04:50.479,enp0s25,1280,47792
339,13:04:51.486,enp0s25,0,1214
340,13:04:52.498,enp0s25,0,394
341,13:04:53.505,enp0s25,1920,1024
342,13:04:54.515,enp0s25,0,0
343,13:04:55.526,enp0s25,0,64
344,13:04:56.533,enp0s25,0,0
345,13:04:57.540,enp0s25,0,64
346,13:04:58.546,enp0s25,64,64
347,13:04:59.553,enp0s25,0,64
348,13:05:00.560,enp0s25,0,0
349,13:05:01.566,enp0s25,0,64
350,13:05:02.573,enp0s25,0,0
351,13:05:03.580,enp0s25,0,64
352,13:05:04.586,enp0s25,0,0
353,13:05:05.593,enp0s25,0,64
354,13:05:06.600,enp0s25,0,0
355,13:05:07.606,enp0s25,0,64
356,13:05:08.613,enp0s25,0,0
357,13:05:09.620,enp0s25,64,128
358,13:05:10.626,enp0s25,1525,3299
359,13:05:11.633,enp0s25,3298,3727
360,13:05:12.640,enp0s25,2895,3087
361,13:05:13.648,enp0s25,399,389
362,13:05:14.657,enp0s25,149798,5405206
363,13:05:15.667,enp0s25,186751,8204854
364,13:05:16.674,enp0s25,181795,8273691
365,13:05:17.687,enp0s25,172804,8224588
366,13:05:18.695,enp0s25,170829,7774796
367,13:05:19.703,enp0s25,170030,7861786
368,13:05:20.710,enp0s25,166841,7735792
369,13:05:21.717,enp0s25,173386,7976642
370,13:05:22.725,enp0s25,176391,7949312
371,13:05:23.732,enp0s25,155741,7162918
372,13:05:24.740,enp0s25,103014,4433036
373,13:05:25.752,enp0s25,78518,2300039
374,13:05:26.765,enp0s25,153391,5966141
375,13:05:27.774,enp0s25,134,198
376,13:05:28.786,enp0s25,0,0
377,13:05:29.798,enp0s25,0,64
378,13:05:30.810,enp0s25,0,0
379,13:05:31.819,enp0s25,64,128
380,13:05:32.827,enp0s25,1944,6763
381,13:05:33.839,enp0s25,2307,3645
382,13:05:34.846,enp0s25,0,0
383,13:05:35.853,enp0s25,0,64
384,13:05:36.860,enp0s25,0,0
385,13:05:37.867,enp0s25,0,64
386,13:05:38.875,enp0s25,0,0
387,13:05:39.882,enp0s25,0,64
388,13:05:40.889,enp0s25,0,0
389,13:05:41.897,enp0s25,0,64
390,13:05:42.907,enp0s25,64,64
391,13:05:43.915,enp0s25,70,134
392,13:05:44.923,enp0s25,0,0
393,13:05:45.938,enp0s25,0,64
394,13:05:46.949,enp0s25,0,0
395,13:05:47.958,enp0s25,0,64
396,13:05:48.969,enp0s25,0,0
397,13:05:49.983,enp0s25,0,64
398,13:05:50.999,enp0s25,0,0
399,13:05:52.009,enp0s25,0,64
400,13:05:53.025,enp0s25,0,0
401,13:05:54.040,enp0s25,134,198
402,13:05:55.053,enp0s25,0,0
403,13:05:56.061,enp0s25,0,64
404,13:05:57.073,enp0s25,0,0
405,13:05:58.082,enp0s25,0,64
406,13:05:59.090,enp0s25,0,0
407,13:06:00.101,enp0s25,0,64
408,13:06:01.113,enp0s25,0,0
409,13:06:02.128,enp0s25,0,64
410,13:06:03.137,enp0s25,0,0
411,13:06:04.144,enp0s25,70,64
412,13:06:05.152,enp0s25,64,134
413,13:06:06.158,enp0s25,248,315
414,13:06:07.168,enp0s25,36842,960807
415,13:06:08.176,enp0s25,70,204
416,13:06:09.184,enp0s25,0,3514
417,13:06:10.190,enp0s25,0,2674
418,13:06:11.197,enp0s25,186,714
419,13:06:12.204,enp0s25,787,4057
420,13:06:13.210,enp0s25,64,766
421,13:06:14.217,enp0s25,0,1278
422,13:06:15.224,enp0s25,249,249
423,13:06:16.232,enp0s25,64,128
424,13:06:17.239,enp0s25,0,0
425,13:06:18.246,enp0s25,0,64
426,13:06:19.253,enp0s25,0,0
427,13:06:20.260,enp0s25,0,64
428,13:06:21.267,enp0s25,0,0
429,13:06:22.274,enp0s25,11654,3712
430,13:06:23.282,enp0s25,0,0
431,13:06:24.289,enp0s25,0,64
432,13:06:25.299,enp0s25,70,70
433,13:06:26.306,enp0s25,0,64
434,13:06:27.313,enp0s25,64,64
435,13:06:28.320,enp0s25,0,64
436,13:06:29.327,enp0s25,0,0
437,13:06:30.334,enp0s25,0,64
438,13:06:31.340,enp0s25,9928,17378
439,13:06:32.347,enp0s25,135634,2292549
440,13:06:33.354,enp0s25,149999,3187477
441,13:06:34.361,enp0s25,95065,2354122
442,13:06:35.368,enp0s25,61986,2636858
443,13:06:36.375,enp0s25,39867,420202
444,13:06:37.382,enp0s25,44825,658352
445,13:06:38.389,enp0s25,87160,1958872
446,13:06:39.396,enp0s25,62472,1374954
447,13:06:40.403,enp0s25,45640,466758
448,13:06:41.410,enp0s25,48967,487946
449,13:06:42.417,enp0s25,49373,1144810
450,13:06:43.423,enp0s25,24437,234641
451,13:06:44.430,enp0s25,49510,671396
452,13:06:45.437,enp0s25,72268,1918627
453,13:06:46.444,enp0s25,66634,1236814
454,13:06:47.450,enp0s25,40176,887283
455,13:06:48.457,enp0s25,40671,728799
456,13:06:49.464,enp0s25,59909,818152
457,13:06:50.471,enp0s25,53211,923843
458,13:06:51.483,enp0s25,10596,147711
459,13:06:52.493,enp0s25,40797,1921984
460,13:06:53.506,enp0s25,35182,197445
461,13:06:54.518,enp0s25,44604,638345
462,13:06:55.528,enp0s25,49397,851711
463,13:06:56.535,enp0s25,42793,1377885
464,13:06:57.542,enp0s25,69867,1358406
465,13:06:58.548,enp0s25,46483,1151993
466,13:06:59.555,enp0s25,105400,4699326
467,13:07:00.562,enp0s25,91900,6018063
468,13:07:01.569,enp0s25,69449,4980992
469,13:07:02.576,enp0s25,82512,5196485
470,13:07:03.583,enp0s25,50855,2456740
471,13:07:04.590,enp0s25,53022,1063701
472,13:07:05.597,enp0s25,55719,2124851
473,13:07:06.605,enp0s25,45470,698371
474,13:07:07.612,enp0s25,43745,1719903
475,13:07:08.619,enp0s25,49645,1801275
476,13:07:09.626,enp0s25,31447,612475
477,13:07:10.633,enp0s25,39821,1940981
478,13:07:11.640,enp0s25,16984,1173055
479,13:07:12.647,enp0s25,0,1212
480,13:07:13.654,enp0s25,179,3541
481,13:07:14.665,enp0s25,0,1120
482,13:07:15.674,enp0s25,1284,27678
483,13:07:16.681,enp0s25,9122,355674
484,13:07:17.691,enp0s25,1860,47067
485,13:07:18.699,enp0s25,5526,125262
486,13:07:19.710,enp0s25,14562,808204
487,13:07:20.716,enp0s25,27542,1257243
488,13:07:21.723,enp0s25,18228,803570
489,13:07:22.730,enp0s25,46180,2120303
490,13:07:23.737,enp0s25,31614,1846452
491,13:07:24.745,enp0s25,9430,580878
492,13:07:25.752,enp0s25,47326,2476863
493,13:07:26.759,enp0s25,19596,836024
494,13:07:27.766,enp0s25,9632,647283
495,13:07:28.780,enp0s25,1293,3223
496,13:07:29.792,enp0s25,24557,346191
497,13:07:30.805,enp0s25,79226,1757144
498,13:07:31.814,enp0s25,24835,355105
499,13:07:32.821,enp0s25,43368,338991
500,13:07:33.828,enp0s25,44941,1037706
501,13:07:34.835,enp0s25,2304,8404
502,13:07:35.842,enp0s25,92421,2245421
503,13:07:36.857,enp0s25,70720,1649413
504,13:07:37.868,enp0s25,53572,1303165
505,13:07:38.878,enp0s25,55084,1177227
506,13:07:39.887,enp0s25,4944,58061
507,13:07:40.894,enp0s25,18988,244103
508,13:07:41.902,enp0s25,41439,982869
509,13:07:42.910,enp0s25,28978,278586
510,13:07:43.917,enp0s25,129941,2224721
511,13:07:44.924,enp0s25,63073,1559109
512,13:07:45.931,enp0s25,0,64
513,13:07:46.939,enp0s25,0,0
514,13:07:47.945,enp0s25,1920,1024
515,13:07:48.961,enp0s25,0,0
516,13:07:49.970,enp0s25,0,64
517,13:07:50.978,enp0s25,0,0
518,13:07:51.985,enp0s25,0,64
519,13:07:52.992,enp0s25,0,0
520,13:07:53.999,enp0s25,0,1616
521,13:07:55.006,enp0s25,64,3452
522,13:07:56.013,enp0s25,0,824
523,13:07:57.020,enp0s25,0,394
524,13:07:58.027,enp0s25,0,1948
525,13:07:59.034,enp0s25,0,3056
526,13:08:00.043,enp0s25,0,824
527,13:08:01.050,enp0s25,0,1150
528,13:08:02.060,enp0s25,0,476
529,13:08:03.070,enp0s25,0,0
530,13:08:04.078,enp0s25,0,1214
531,13:08:05.088,enp0s25,0,0
532,13:08:06.095,enp0s25,1678,3532
533,13:08:07.105,enp0s25,0,394
